year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2005,89,89,,43.919,citations=5; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,a57d8012ca4d0ab0fecf87c530557c1b5106bb63,Measurement and analysis of electroencephalogram (EEG) using directional visual stimuli for brain computer interface,"Dashun Wang, T. Kochiyama, Shengfu Lu, Jing-long Wu",Active Media Technology,2005-05-19,5,0,EEG Signal Processing and Datasets,,10.1109/AMT.2005.1505261,,,https://doi.org/10.1109/AMT.2005.1505261,https://www.semanticscholar.org/paper/a57d8012ca4d0ab0fecf87c530557c1b5106bb63,,Computer Science; Engineering; Medicine,True
2005,90,90,,43.919,citations=5; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f7552095a82bb55fad422b26fb952052b857541a,Information Capacity of Brain Machine Interfaces,"G. Gage, E. Ionides, D. Kipke",2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,5,0,General BCI Methods and Systems,,10.1109/IEMBS.2005.1616876,,17282645,https://doi.org/10.1109/IEMBS.2005.1616876,https://www.semanticscholar.org/paper/f7552095a82bb55fad422b26fb952052b857541a,,Computer Science; Engineering; Medicine,True
2005,91,91,,43.919,citations=5; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,fa9785fdee6642511df6b620dfba8a0306b8dc89,Generative Temporal ICA for Classification in Asynchronous BCI Systems,"S. Chiappa, D. Barber","Conference Proceedings. 2nd International IEEE EMBS Conference on Neural Engineering, 2005.",2005-03-16,5,0,EEG Signal Processing and Datasets,,10.1109/CNE.2005.1419672,,,https://doi.org/10.1109/CNE.2005.1419672,https://www.semanticscholar.org/paper/fa9785fdee6642511df6b620dfba8a0306b8dc89,http://publications.idiap.ch/downloads/reports/2005/silviac-ieeeembs05.pdf,Computer Science,True
2005,92,92,,43.919,citations=5; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2d6a0fce6e9ede7de7f9035a7849164587079d90,A conceptual brain machine interface system,"O. Byron, J. He, J. Hu, J. Si","Proceedings. 2005 First International Conference on Neural Interface and Control, 2005.",2005-05-26,5,0,General BCI Methods and Systems,,10.1109/ICNIC.2005.1499838,,,https://doi.org/10.1109/ICNIC.2005.1499838,https://www.semanticscholar.org/paper/2d6a0fce6e9ede7de7f9035a7849164587079d90,,Computer Science; Engineering,True
2005,93,93,,43.919,citations=5; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,05b73e491f3b10f4df154343f3ff78e9d19a847f,A Boosting Approach to P 300 Detection with Application to Brain-Computer Interfaces,"Ulrich Hoffmann, G. garcia, J. Vesin, K. Diserens, T. Ebrahimi",,,5,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/05b73e491f3b10f4df154343f3ff78e9d19a847f,https://www.semanticscholar.org/paper/05b73e491f3b10f4df154343f3ff78e9d19a847f,,Computer Science; Medicine,True
2005,94,94,,41.998,citations=3; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,a47d40d3a7138362098137ef1a614e31a6476ce7,[A review of brain-computer interfaces (BCIs)].,"Banghua Yang, Guo-zheng Yan, Rongguo Yan",Zhongguo yi liao qi xie za zhi = Chinese journal of medical instrumentation,2005-07-01,3,0,General BCI Methods and Systems,,,,16419943,https://www.semanticscholar.org/paper/a47d40d3a7138362098137ef1a614e31a6476ce7,https://www.semanticscholar.org/paper/a47d40d3a7138362098137ef1a614e31a6476ce7,,Computer Science; Medicine,True
2005,95,95,,41.146,citations=2; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,023aa4b7d9cfdf9f86242f6e1cf0f2771d783b30,An Improved Adaptive RBF Network for Classification of Left and Right Hand Motor Imagery Tasks,"Xiao-mei Pei, Jin Xu, Chongxun Zheng, Guang-yu Bin","International Conference on Computing, Networking and Communications",2005-08-27,2,1,Motor Imagery and Movement Decoding,,10.1007/11539087_136,,,https://doi.org/10.1007/11539087_136,https://www.semanticscholar.org/paper/023aa4b7d9cfdf9f86242f6e1cf0f2771d783b30,,Computer Science,True
2005,96,96,,39.998,citations=3; influential=0; invasive/high-bandwidth BCI; BCI term matches=1; title BCI matches=1; open PDF metadata,e3d7fd151924eb56e3b886d9d334549eb68f388d,Wavelet-based Processing of EEG Data for Brain-Computer Interfaces,"D. Cheng, V. D'Amato, Vittorio Murino",Computer Vision and Pattern Recognition,2005-06-20,3,0,Invasive and Implantable Interfaces,"Brain-Computer Interfaces based on non-invasive electroencephalographic (EEG) signals were recently made practical through sophisticated algorithms and clever systems, in such a way that the dream of effortlessly translating volition into action is coming true, albeit in a limited way. However, a low signal-to-noise ratio and the presence of frequent artefacts, such as eye blinks, contaminate the recordings and make the recognition of the underlying mental processes difficult. In this study, a novel waveletbased signal processing technique, ContinuousWavelet Regression, has been applied to refine EEG data in a wellknown setting. The recordings of spontaneous (i.e., asynchronous) signals of subjects performing highly different cognitive tasks have been processed by our algorithm, and then analyzed and classified, obtaining very promising results as compared with those obtained by previous studies.",10.1109/CVPR.2005.551,,,https://doi.org/10.1109/CVPR.2005.551,https://www.semanticscholar.org/paper/e3d7fd151924eb56e3b886d9d334549eb68f388d,,Computer Science; Engineering; Medicine,True
2005,97,97,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,628584e43a48717b5135cd3c917a9f9bb9599dcb,suppression using recurrent neural network for electro-encephalogram based brain-computer interface,"A. Erfanian, B. Mahmoudi",,,4,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/628584e43a48717b5135cd3c917a9f9bb9599dcb,https://www.semanticscholar.org/paper/628584e43a48717b5135cd3c917a9f9bb9599dcb,,Computer Science; Engineering; Medicine,True
2005,98,98,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,a515a14ae1a0b5c9d9b92a9ba5b486fe1d590325,The Feature Extraction in Brain-Computer Interface Based on Best Basis of Wavelet Packet,Yang Rong-guo,,,4,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/a515a14ae1a0b5c9d9b92a9ba5b486fe1d590325,https://www.semanticscholar.org/paper/a515a14ae1a0b5c9d9b92a9ba5b486fe1d590325,,Computer Science,True
2005,99,99,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,80659c870ccbfc0fc38eb6ff6cc3f7184419be80,Patients with ALS can use sensorimotor rhythms to operate a brain-computer interface,P. Box,,,4,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/80659c870ccbfc0fc38eb6ff6cc3f7184419be80,https://www.semanticscholar.org/paper/80659c870ccbfc0fc38eb6ff6cc3f7184419be80,,Engineering; Medicine,True
2005,100,100,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,d15ddaede0595f5575193863d976ca9bb5f3c705,Network Boosting for BCI Applications,"Shijun Wang, Zhonglin Lin, Changshui Zhang",IFIP Working Conference on Database Semantics,2005-10-08,4,0,General BCI Methods and Systems,,10.1007/11563983_38,,,https://doi.org/10.1007/11563983_38,https://www.semanticscholar.org/paper/d15ddaede0595f5575193863d976ca9bb5f3c705,,Computer Science,True
2005,101,101,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,35834653e6a1188f9b2880e05bcb8e039dae616a,Machine learning methods for brain computer interfaces,T. N. Lal,,,4,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/35834653e6a1188f9b2880e05bcb8e039dae616a,https://www.semanticscholar.org/paper/35834653e6a1188f9b2880e05bcb8e039dae616a,,Computer Science; Medicine,True
2005,102,102,,39.908,citations=4; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,b99a7514c83cbd736d6b810f22cc024d15d766e1,A Brain-Computer Interface for Control of a Prosthetic Hand,M. Y. Ahmad,,,4,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/b99a7514c83cbd736d6b810f22cc024d15d766e1,https://www.semanticscholar.org/paper/b99a7514c83cbd736d6b810f22cc024d15d766e1,,Engineering; Medicine,True
2005,103,103,,38.669,citations=2; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,0539baede79f193047100a87f98faffe426bff69,1408 Usefulness of an EEG-based brain-computer interface to establish communication in ALS,,Journal of Neurological Sciences,2005-01-01,2,0,EEG Signal Processing and Datasets,,10.1016/s0022-510x(05)81770-8,,,https://doi.org/10.1016/s0022-510x(05)81770-8,https://www.semanticscholar.org/paper/0539baede79f193047100a87f98faffe426bff69,,Engineering; Medicine,True
2005,104,104,,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,3ddf0a7365ecd0256278f0666692da1c8d60bdab,Model based EEG signal purification to improve the accuracy of the bci systems,"Farid Atry, Amir H. Omidvarnia, S. Setarehdan",European Signal Processing Conference,2005-09-01,3,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/3ddf0a7365ecd0256278f0666692da1c8d60bdab,https://www.semanticscholar.org/paper/3ddf0a7365ecd0256278f0666692da1c8d60bdab,,Computer Science; Engineering,True
2005,105,105,,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cc2835f43b3ee6a050a120cc6c7b317d5248216f,Measuring the performance of brain-computer interfaces using the information transfer rate,"Julien Kronegg, T. Pun",,,3,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/cc2835f43b3ee6a050a120cc6c7b317d5248216f,https://www.semanticscholar.org/paper/cc2835f43b3ee6a050a120cc6c7b317d5248216f,,Computer Science; Engineering,True
2005,106,106,,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,bb84b202e00f71d65d1d8ce82d0743c435f8887e,Improving the Performance of Two-state Mental Task Brain-Computer Interface Design Using Linear Discriminant Classifier,"Ramaswamy Palaniappan, Nai-Jen Huan",EUROCON Conference,,3,0,General BCI Methods and Systems,,10.1109/EURCON.2005.1629949,,,https://doi.org/10.1109/EURCON.2005.1629949,https://www.semanticscholar.org/paper/bb84b202e00f71d65d1d8ce82d0743c435f8887e,,Computer Science,True
2005,107,107,,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,22afe87747aa9f6f32c4f9953cd9465f388cd947,Enhancement of Performance of an EEG-based Brain-Computer Interface by means of a Time-Frequency Approach,"N. Yamawaki, C. Wilke, Z.M. Liu, B. He","Conference Proceedings. 2nd International IEEE EMBS Conference on Neural Engineering, 2005.",2005-03-16,3,0,EEG Signal Processing and Datasets,,10.1109/CNE.2005.1419561,,,https://doi.org/10.1109/CNE.2005.1419561,https://www.semanticscholar.org/paper/22afe87747aa9f6f32c4f9953cd9465f388cd947,,Computer Science; Engineering; Medicine,True
2005,108,108,,34.998,citations=3; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c6ba8cd0305ce71b8c9425df22ca19485fb4ff78,Brain-computer interface: A new channel for information communicate between human brain and environments,Wan Bai-kun,,,3,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/c6ba8cd0305ce71b8c9425df22ca19485fb4ff78,https://www.semanticscholar.org/paper/c6ba8cd0305ce71b8c9425df22ca19485fb4ff78,,Computer Science; Engineering; Medicine,True
2005,109,109,,32.169,citations=2; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,f314d7ebb87dd54b8de140906761c170f42ebe3e,Study on the P300-based brain computer interface,Zhao Li,,,2,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/f314d7ebb87dd54b8de140906761c170f42ebe3e,https://www.semanticscholar.org/paper/f314d7ebb87dd54b8de140906761c170f42ebe3e,,Computer Science; Engineering,True
2005,110,110,,32.169,citations=2; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,501a6060998de382ca351c30a5e1ef568c767aeb,Researches of Key Techniques on Brain-Computer Interface (BCI),Yu Lianzh,,,2,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/501a6060998de382ca351c30a5e1ef568c767aeb,https://www.semanticscholar.org/paper/501a6060998de382ca351c30a5e1ef568c767aeb,,Computer Science,True
2005,111,111,,28.669,citations=2; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f4eb7867ec0e72f986a9ecf7104ccb38a97f15be,Visual categorization of brain computer interface technologies,"Karla Felix Navarro, E. Lawrence, Donald K. Martin",,2005-07-14,2,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/f4eb7867ec0e72f986a9ecf7104ccb38a97f15be,https://www.semanticscholar.org/paper/f4eb7867ec0e72f986a9ecf7104ccb38a97f15be,,Computer Science,True
2005,112,112,,28.669,citations=2; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e903e0772301ad2a035f6e2ba6f4ed72f2a8dd55,Latency Reduction during Telemetry Transmission in Brain-Machine Interfaces,K. Oweiss,2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,2,0,General BCI Methods and Systems,,10.1109/IEMBS.2005.1616867,,17282636,https://doi.org/10.1109/IEMBS.2005.1616867,https://www.semanticscholar.org/paper/e903e0772301ad2a035f6e2ba6f4ed72f2a8dd55,,Computer Science; Engineering; Medicine,True
2005,113,113,,28.669,citations=2; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,923cc8ac9954c3b03fcb0a4fef9780d69b6bb3d8,A brain-computer interface for control of a prosthetic hand,Ng Siew Cheok,,2005-04-01,2,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/923cc8ac9954c3b03fcb0a4fef9780d69b6bb3d8,https://www.semanticscholar.org/paper/923cc8ac9954c3b03fcb0a4fef9780d69b6bb3d8,,Engineering; Medicine,True
2005,114,114,,28.669,citations=2; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,df62fae45269d037473e996a8b4b7ae07363aadf,A BCI based virtual control testbed for motion disabled people,"Jayoung J. Goo, Dongjun Suh, Hyung-Sang Cho, K. S. Park, Minsoo Hahn","International Symposium on Information, Communication and Automation Technologies",2005-12-05,2,0,General BCI Methods and Systems,,10.1145/1152399.1152473,,,https://doi.org/10.1145/1152399.1152473,https://www.semanticscholar.org/paper/df62fae45269d037473e996a8b4b7ae07363aadf,,Computer Science; Engineering; Medicine,True
2005,115,115,,26.749,citations=1; influential=0; review/survey; BCI term matches=1; title BCI matches=1; open PDF metadata,0908389f8c047717f8144c8c56baaa7984ee3637,A Review of Brain-Computer Interface Technology,Yang Li-cai,,,1,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/0908389f8c047717f8144c8c56baaa7984ee3637,https://www.semanticscholar.org/paper/0908389f8c047717f8144c8c56baaa7984ee3637,,Computer Science; Engineering; Medicine,True
2005,116,116,,23.249,citations=1; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,e35456739ffda4890c3e2e2b70ba17f4a974e38a,"Artifacts, Habituation and P300-Based Brain Machine Interfaces","P. Kota, K. Sundaresan, B. Jansen",2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,1,0,"SSVEP, P300, and ERP Spellers",,10.1109/IEMBS.2005.1616131,,17281900,https://doi.org/10.1109/IEMBS.2005.1616131,https://www.semanticscholar.org/paper/e35456739ffda4890c3e2e2b70ba17f4a974e38a,,Medicine; Psychology,True
2005,117,117,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f15f1a99c4cd2fa68c971d56c8efed868bc37bcb,Wavelet Analysis of Evoked Electroencephalogram (EEG) in Brain-Computer Interface,Wang Zhiyu,,,1,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/f15f1a99c4cd2fa68c971d56c8efed868bc37bcb,https://www.semanticscholar.org/paper/f15f1a99c4cd2fa68c971d56c8efed868bc37bcb,,Computer Science; Mathematics,True
2005,118,118,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cde1050eece906cd627680c71988cd904c74eb08,Investigating the mutual effects of physical training and mu-based brain-computer interface systems,Adriane B. Davis,ASAC,2005-06-01,1,0,General BCI Methods and Systems,,10.1145/1077238.1077243,,,https://doi.org/10.1145/1077238.1077243,https://www.semanticscholar.org/paper/cde1050eece906cd627680c71988cd904c74eb08,,Computer Science; Engineering; Medicine,True
2005,119,119,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5407b620f348603ddc7a9a2fc8cb66322edae0de,Improving Signal Separability and Inter-Session Stability for a Brain-Computer Interface by Time-Series-Prediction-Preprocessing,"D. Coyle, G. Prasad, T. Mcginnity",2005 IEEE Engineering in Medicine and Biology 27th Annual Conference,,1,0,General BCI Methods and Systems,,10.1109/IEMBS.2005.1615706,,17281476,https://doi.org/10.1109/IEMBS.2005.1615706,https://www.semanticscholar.org/paper/5407b620f348603ddc7a9a2fc8cb66322edae0de,,Computer Science; Engineering; Medicine,True
2005,120,120,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,8b947860fb58dccf96d92e054cab8359d06397a7,Expert Assessment of Neuroimaging and Brain-Computer Interface,"L. Bolinger, Y. Marchand, B. Ramjiawan, U. Sboto-Frankenstein, Nova Scotia",,,1,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/8b947860fb58dccf96d92e054cab8359d06397a7,https://www.semanticscholar.org/paper/8b947860fb58dccf96d92e054cab8359d06397a7,,Computer Science; Medicine,True
2005,121,121,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,833b2e84ec2e08f98cdb6688ce88fc605b3a320c,"EEG Signal Acquisition , DeNoising and Classification for Brain Computer Interfaces","P. Ramkumar, G. Singhal",,,1,0,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/833b2e84ec2e08f98cdb6688ce88fc605b3a320c,https://www.semanticscholar.org/paper/833b2e84ec2e08f98cdb6688ce88fc605b3a320c,,Computer Science; Engineering; Medicine,True
2005,122,122,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,bf5724bf18e87050ff9b7a5cfd0b5f85740a8486,Cognitive neural prosthetics: brain machine interfaces based in parietal cortex,Daniella Meeker,,,1,0,Rehabilitation and Neuroprosthetics,,10.7907/V2BZ-EG30.,,,https://doi.org/10.7907/V2BZ-EG30.,https://www.semanticscholar.org/paper/bf5724bf18e87050ff9b7a5cfd0b5f85740a8486,,Computer Science; Engineering; Medicine,True
2005,123,123,,19.749,citations=1; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,938d3c8498cbcc7d51225266f37e637c55c36d59,Automatic Error Correction Using P 3 Response Verification for a Brain-Computer Interface,"J. Bayliss, Samuel A. Inverso",,,1,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/938d3c8498cbcc7d51225266f37e637c55c36d59,https://www.semanticscholar.org/paper/938d3c8498cbcc7d51225266f37e637c55c36d59,,Computer Science; Engineering,True
2005,124,124,,19.5,citations=0; influential=0; dataset/benchmark; clinical/rehab relevance; BCI term matches=3; title BCI matches=2; open PDF metadata,aa1a568fdd55b727b3fdac975e44ab11bb7e36a0,Enhanced Feature Selection for Motor Imagery-Based Brain-Computer Interface: A Comparative Study of Hippopotamus Optimization Algorithm with Riemannian and CSP Techniques,"Satvika S S, Puspita Biswas, Vishnu Priya R, J. J, V. M.",2026 3rd International Conference on Integrated Intelligence and Communication Systems (ICIICS),2005-06-17,0,0,Motor Imagery and Movement Decoding,"EEG-based motor imagery (MI) classification is a critical component of Brain-Computer Interface (BCI) systems for assistive and rehabilitation applications. However, the nonstationary and noisy nature of EEG signals poses significant challenges for achieving robust classification performance. This paper investigates three hybrid MI-BCI pipelines that integrate spatial feature extraction, machine learning classifiers, and metaheuristic-based feature selection. Common Spatial Pattern (CSP) and Riemannian Geometry are employed for feature extraction, while Support Vector Machine and Random Forest classifiers are optimized using the Hippopotamus Optimization (HO) algorithm. Experimental evaluation on a public EEG motor imagery dataset demonstrates that the CSP+SVM+HO pipeline achieves the best performance, with an accuracy of 95 % and an F1-score of 0.95. The Riemannian Geometry+SVM+HO pipeline achieves 92.5 % accuracy, whereas the Riemannian Geometry + Random Forest +HO pipeline yields 72.5 %. These results highlight the effectiveness of optimized spatial filtering and feature selection in enhancing MI-BCI classification and support the development of reliable BCI systems.",10.1109/ICIICS67880.2026.11483588,,,https://doi.org/10.1109/ICIICS67880.2026.11483588,https://www.semanticscholar.org/paper/aa1a568fdd55b727b3fdac975e44ab11bb7e36a0,,Computer Science; Engineering; Medicine,True
2005,125,125,,18.5,citations=0; influential=0; review/survey; modern ML method; BCI term matches=3; title BCI matches=1; open PDF metadata,9b24e91d5de51a7daffc486689d2de50ec79026f,An Analytical Study of Deep Learning Techniques in Motor Imagery Eeg Signal Processing,"V. R, K. A",2026 3rd International Conference on Integrated Intelligence and Communication Systems (ICIICS),2005-06-17,0,0,Motor Imagery and Movement Decoding,"The application of Brain-Computer Interface (BCI) depends largely on Motor Imagery (MI) based electroncephalography (EEG) to allow communication and control to people with motor loss. Deep Learning has now become a potent method in handling the MI-EEG signal which automatically bypasses complicated spatial, spectral and time features and crosses the limitations of the conventional machine learning methods. Based on the in-depth examination of the deep learning methods adopted in the processing of MI-EEG, the review outlines the same on a number of architectures such as the Convolutional Neural Networks (CNNs), Recurrent Neural Networks (RNNs), Transformers, and composite models. It also points out the key issues in signal processing of MI-EEG, evaluation of the performance and benchmarking evaluation. Our review has been an informative aid to the researchers and doctors in choosing the appropriate deep learning models, defining the areas that have been a challenge in deep learning and outlying the future directions to be researched.",10.1109/ICIICS67880.2026.11483587,,,https://doi.org/10.1109/ICIICS67880.2026.11483587,https://www.semanticscholar.org/paper/9b24e91d5de51a7daffc486689d2de50ec79026f,,Computer Science,True
2005,126,126,,16.5,citations=0; influential=0; dataset/benchmark; modern ML method; BCI term matches=3; title BCI matches=1; open PDF metadata,395929fec47606c476f359b8452768b74d7257f9,Multi-Scale Spatio-Temporal Network with Frequency-Spatial Parallel Attention for Motor Imagery Classification,"R. Sait, Mahesh Basavaraj, V. Y, P. G, Nutan Sitanshu",2026 3rd International Conference on Integrated Intelligence and Communication Systems (ICIICS),2005-06-17,0,0,Motor Imagery and Movement Decoding,"Motor Imagery (MI) classification is important component of Brain-Computer Interface (BCI) system to identify and interpret brain signal produced during visualization of MI tasks by a subject. This task is challenging due to the non-stationarity of EEG signals, low signal-to-noise ratio and complex overlapping of spatial-spectral patterns. However, traditional Deep Learning models often suffer from limited capability in modeling global frequency contexts, loss of fine-grained spatial details and multi-scale temporal features. To overcome this limitation, paper offers a Multi-Scale SpatioTemporal network with Frequency-Spatial Parallel Attention (MSST-FSPA) model for motor imagery (MI) task classification. The MSST-FSPA model integrates Frequency Channel Attention (FCA) and Spatial Detail Enhancement (SDE) modules. The FCA module effectively captures global contextual dependencies through spectral-wise attention, while the SDE enhances local spatial feature refinement using depthwise convolutions. Experimental results show the MSSTFSPA model effectively achieves 98.60% on the BCIC-IV-2a dataset and 98.80% on the BCIC-IV-2b dataset. These results confirm that the MSST-FSPA model effectively balance classification performance and computational efficiency, making it suitable for BCI system.",10.1109/ICIICS67880.2026.11483407,,,https://doi.org/10.1109/ICIICS67880.2026.11483407,https://www.semanticscholar.org/paper/395929fec47606c476f359b8452768b74d7257f9,,Computer Science; Engineering,True
2005,127,127,,8.0,citations=0; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,905c2f273c0cb83a740b0680c7e053f4597ff37e,Graz Brain-Computer Interface ( BCI ) 111,"Kalcher, D. Hotzinger, S. G611y, Ch. Neuper, G. Pfurtscheller",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/905c2f273c0cb83a740b0680c7e053f4597ff37e,https://www.semanticscholar.org/paper/905c2f273c0cb83a740b0680c7e053f4597ff37e,,Computer Science; Engineering; Medicine,True
2005,128,128,,8.0,citations=0; influential=0; modern ML method; BCI term matches=2; open PDF metadata,02559070badd9f5dd85144807514a029e36318e4,CerebralChat: A Hybrid 3D-CNN and BiLSTM Model for Imagined Speech Recognition from EEG Signals,"Smitha B A, Mahantesh K, Dharini E, Impana P Nittur, S. Shetty, Shri Vidya V K",2026 3rd International Conference on Integrated Intelligence and Communication Systems (ICIICS),2005-06-17,0,0,Motor Imagery and Movement Decoding,"Brain computer interfaces (BCIs) are emerging as transformative technologies, enabling direct communication between the human brain and external systems without muscular or verbal effort. Among various BCI paradigms, imagined speech recognition, which decodes silently thought words from neural activity, offers a natural and intuitive interaction pathway, particularly for individuals with speech or motor impairments. However, the non-stationary nature of EEG signals, low signal to noise ratio, and inter subject variability make accurate recognition a challenging task. A hybrid deep learning framework is proposed for decoding imagined speech from EEG signals. The proposed model integrates 3D Convolutional Neural Networks (3D-CNN) for spatial feature learning with Bidirectional Long Short-Term Memory (Bi-LSTM) networks to capture temporal dependencies across EEG sequences. EEG recordings are transformed into spatio-temporal topographic brain maps, preserving both spatial distribution and temporal dynamics. The presented framework demonstrates improved accuracy relative to recent state-of-theart methods. The proposed approach achieving an average accuracy of 84.67%. These findings highlight the potential of hybrid architectures for robust and real time BCI applications, paving the way for advanced assistive communication technologies.",10.1109/ICIICS67880.2026.11483561,,,https://doi.org/10.1109/ICIICS67880.2026.11483561,https://www.semanticscholar.org/paper/02559070badd9f5dd85144807514a029e36318e4,,Computer Science,True
2005,129,129,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,451b377285fc2d027d8d32101a7750994c5542a6,筋電信号を介した Brain Machine Interface,"小池 康晴, 崔 圭完",,2005-10-20,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/451b377285fc2d027d8d32101a7750994c5542a6,https://www.semanticscholar.org/paper/451b377285fc2d027d8d32101a7750994c5542a6,,Computer Science,True
2005,130,130,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,4a40cb7b17b4672ac78769f7946455b9a2110b36,Technologies and Methods for Improving the Capability of Brain-Computer Interfaces,"J. Judy, P. S. Motta, S. Farshchi, Steven W. Badelt, G. Fridman",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/4a40cb7b17b4672ac78769f7946455b9a2110b36,https://www.semanticscholar.org/paper/4a40cb7b17b4672ac78769f7946455b9a2110b36,,Computer Science; Engineering,True
2005,131,131,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c5d5e29a25faa729f5cd3ca0d74407bdc51fa927,Subject Age in P 300 BCI,"N. Dias, P. Mendes, J. Correia",,,0,0,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/c5d5e29a25faa729f5cd3ca0d74407bdc51fa927,https://www.semanticscholar.org/paper/c5d5e29a25faa729f5cd3ca0d74407bdc51fa927,,Psychology,True
2005,132,132,,4.5,citations=0; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,cf78730ddf51415c10a502940bf7a607126cbaa9,Study on Data Processing and Recognition Methods of Independent Brain-Computer Interface,Jiang Zhao-hu,,,0,0,Invasive and Implantable Interfaces,,,,,https://www.semanticscholar.org/paper/cf78730ddf51415c10a502940bf7a607126cbaa9,https://www.semanticscholar.org/paper/cf78730ddf51415c10a502940bf7a607126cbaa9,,Computer Science; Medicine,True
