year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2016,338,338,,70.406,citations=19; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2c3b4d31c76e14b27a207003d3c0dda9a1a81028,Incorporation of Inter-Subject Information to Improve the Accuracy of Subject-Specific P300 Classifiers,"Minpeng Xu, Jing Liu, Long Chen, Hongzhi Qi, Feng He, Peng Zhou, et al.",International Journal of Neural Systems,2016-04-07,19,0,"SSVEP, P300, and ERP Spellers",,10.1142/S0129065716500106,,27005002,https://doi.org/10.1142/S0129065716500106,https://www.semanticscholar.org/paper/2c3b4d31c76e14b27a207003d3c0dda9a1a81028,,Computer Science; Medicine,True
2016,339,339,,70.406,citations=19; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,f95bdf4129709f8900e920232a1e13aa12daca76,Detection of Subconscious Face Recognition Using Consumer-Grade Brain-Computer Interfaces,"Miguel Vargas Martin, V. Cho, Gabriel Aversano",On Tap,2016-08-25,19,0,Invasive and Implantable Interfaces,,10.1145/2955097,,,https://doi.org/10.1145/2955097,https://www.semanticscholar.org/paper/f95bdf4129709f8900e920232a1e13aa12daca76,,Computer Science; Psychology,True
2016,340,340,,70.331,citations=16; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,a05b7269410a7961cbac4663a2fdd5a677ce1aae,An independent-BCI based on SSVEP using Figure-Ground Perception (FGP),"R. M. Tello, S. Muller, M. Hasan, André Ferreira, S. Krishnan, T. Filho",Biomedical Signal Processing and Control,2016-04-01,16,0,"SSVEP, P300, and ERP Spellers",,10.1016/j.bspc.2015.12.010,,,https://doi.org/10.1016/j.bspc.2015.12.010,https://www.semanticscholar.org/paper/a05b7269410a7961cbac4663a2fdd5a677ce1aae,,Computer Science; Engineering; Medicine,True
2016,341,341,,70.316,citations=8; influential=1; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,c7dbcdb5c5ee3c396ade40aa9e109615c539cc8b,An Interactive Upper-Limb Post-Stroke Rehabilitation System Integrating BCI-based Attention Monitoring and Virtual Reality Feedback,"Bor-Shing Lin, Hsiu-Chi Hsu, G. Jan, Jean-Lon Chen",International Conference on Computing Measurement Control and Sensor Network,2016-05-20,8,1,Rehabilitation and Neuroprosthetics,,10.1109/CMCSN.2016.33,,,https://doi.org/10.1109/CMCSN.2016.33,https://www.semanticscholar.org/paper/c7dbcdb5c5ee3c396ade40aa9e109615c539cc8b,,Computer Science; Engineering; Medicine,True
2016,342,342,,70.254,citations=10; influential=0; recognized venue; BCI term matches=3; title BCI matches=1; open PDF metadata,f1244a1587fd14244ae09e0284edf907fe0fa801,Optimizing the Face Paradigm of BCI System by Modified Mismatch Negative Paradigm,"Sijie Zhou, Jing Jin, I. Daly, Xingyu Wang, A. Cichocki",Frontiers in Neuroscience,2016-10-07,10,0,"SSVEP, P300, and ERP Spellers","Many recent studies have focused on improving the performance of event-related potential (ERP) based brain computer interfaces (BCIs). The use of a face pattern has been shown to obtain high classification accuracies and information transfer rates (ITRs) by evoking discriminative ERPs (N200 and N400) in addition to P300 potentials. Recently, it has been proved that the performance of traditional P300-based BCIs could be improved through a modification of the mismatch pattern. In this paper, a mismatch inverted face pattern (MIF-pattern) was presented to improve the performance of the inverted face pattern (IF-pattern), one of the state of the art patterns used in visual-based BCI systems. Ten subjects attended in this experiment. The result showed that the mismatch inverted face pattern could evoke significantly larger vertex positive potentials (p < 0.05) and N400s (p < 0.05) compared to the inverted face pattern. The classification accuracy (mean accuracy is 99.58%) and ITRs (mean bit rate is 27.88 bit/min) of the mismatch inverted face pattern was significantly higher than that of the inverted face pattern (p < 0.05).",10.3389/fnins.2016.00444,,27774046,https://doi.org/10.3389/fnins.2016.00444,https://www.semanticscholar.org/paper/f1244a1587fd14244ae09e0284edf907fe0fa801,https://www.frontiersin.org/articles/10.3389/fnins.2016.00444/pdf,Computer Science; Medicine,True
2016,343,343,,69.73,citations=10; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,32a10d7d967bc3c2b9e6fcb847f4ee9fa29e11bc,Recognition of motor imagery left and right hand movement using EEG,"Atanu Dey, S. Bhattacharjee, D. Samanta","IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology",2016-05-20,10,1,Motor Imagery and Movement Decoding,,10.1109/RTEICT.2016.7807856,,,https://doi.org/10.1109/RTEICT.2016.7807856,https://www.semanticscholar.org/paper/32a10d7d967bc3c2b9e6fcb847f4ee9fa29e11bc,,Computer Science; Engineering; Medicine,True
2016,344,344,,69.73,citations=10; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,795d3a6f90f710a27913cff3892c1f16e2a44d24,A P300-Based Brain–Computer Interface for Chinese Character Input,"Yang Yu, Zongtan Zhou, E. Yin, Jun Jiang, Yadong Liu, D. Hu",International journal of human computer interactions,2016-06-20,10,1,"SSVEP, P300, and ERP Spellers",,10.1080/10447318.2016.1203529,,,https://doi.org/10.1080/10447318.2016.1203529,https://www.semanticscholar.org/paper/795d3a6f90f710a27913cff3892c1f16e2a44d24,,Computer Science,True
2016,345,345,,69.278,citations=18; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,bff17b098081f65e9957bbec0b70c5016d78b8e0,Towards Serious Games for Improved BCI,"Brent Lance, J. Touryan, Yu-kai Wang, Shao-Wei Lu, Chun-Hsiang Chuang, P. Khooshabeh, et al.",,2016-10-01,18,0,General BCI Methods and Systems,,10.1007/978-981-4560-52-8_4-1,,,https://doi.org/10.1007/978-981-4560-52-8_4-1,https://www.semanticscholar.org/paper/bff17b098081f65e9957bbec0b70c5016d78b8e0,,Computer Science,True
2016,346,346,,69.278,citations=18; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,e12224a1cf225337d31dfb924023584b7ca7d351,Experiencing Brain-Computer Interface Control,Bram van de Laar,,2016-10-12,18,0,General BCI Methods and Systems,,10.3990/1.9789036541923,,,https://doi.org/10.3990/1.9789036541923,https://www.semanticscholar.org/paper/e12224a1cf225337d31dfb924023584b7ca7d351,https://ris.utwente.nl/ws/files/6028216/thesis_B_van_de_Laar.pdf,Computer Science; Engineering,True
2016,347,347,,69.278,citations=18; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,30bc2fa72ece810c4e2f57c83b7be6831c17cbde,Development of an open source platform for brain-machine interface: openBMI,"Min-Ho Lee, S. Fazli, Keun-Tae Kim, Seong-Whan Lee",Balkan Conference in Informatics,2016-04-20,18,0,General BCI Methods and Systems,,10.1109/IWW-BCI.2016.7457440,,,https://doi.org/10.1109/IWW-BCI.2016.7457440,https://www.semanticscholar.org/paper/30bc2fa72ece810c4e2f57c83b7be6831c17cbde,,Computer Science; Engineering; Medicine,True
2016,348,348,,68.997,citations=15; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,1112c9ec80171d1d0a19360e23820c98b20dbd6f,Development of SSVEP-based intelligent wheelchair brain computer interface assisted by reactive obstacle avoidance,"Yi-Tseng Lin, C. Kuo",International Conference on Industrial Technology,2016-03-14,15,0,"SSVEP, P300, and ERP Spellers",,10.1109/ICIT.2016.7474995,,,https://doi.org/10.1109/ICIT.2016.7474995,https://www.semanticscholar.org/paper/1112c9ec80171d1d0a19360e23820c98b20dbd6f,,Computer Science; Engineering; Medicine,True
2016,349,349,,68.997,citations=15; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,7f41c0ea735768c11edf4199aa0e7749c759d62f,Cognitive assessment in Amyotrophic Lateral Sclerosis by means of P300-Brain Computer Interface: a preliminary study,"B. Poletti, Laura Carelli, F. Solca, Annalisa Lafronza, E. Pedroli, A. Faini, et al.",Amyotrophic Lateral Sclerosis and Frontotemporal Degeneration,2016-05-12,15,0,"SSVEP, P300, and ERP Spellers",,10.1080/21678421.2016.1181182,,27169693,https://doi.org/10.1080/21678421.2016.1181182,https://www.semanticscholar.org/paper/7f41c0ea735768c11edf4199aa0e7749c759d62f,,Medicine; Psychology,True
2016,350,350,,68.657,citations=9; influential=0; recognized venue; BCI term matches=2; title BCI matches=2; open PDF metadata,51fcf5644d86816f5637d93adb27f58746c464ca,Effects of text generation on P300 brain-computer interface performance.,"J. Huggins, R. E. Alcaide-Aguirre, K. Hill",Brain-Computer Interfaces,2016-07-04,9,0,"SSVEP, P300, and ERP Spellers",,10.1080/2326263X.2016.1203629,,28261630,https://doi.org/10.1080/2326263X.2016.1203629,https://www.semanticscholar.org/paper/51fcf5644d86816f5637d93adb27f58746c464ca,https://europepmc.org/articles/pmc5333876?pdf=render,Computer Science; Medicine,True
2016,351,351,,68.585,citations=6; influential=2; BCI term matches=2; title BCI matches=1; open PDF metadata,5c470fbce11c8e144fb83bd29e0579a135a8c868,Emotional Face Retrieval with P300 Signals of Multiple Subjects,"Junwei Fan, Hideaki Touyama",2016 Joint 8th International Conference on Soft Computing and Intelligent Systems (SCIS) and 17th International Symposium on Advanced Intelligent Systems (ISIS),2016-08-01,6,2,"SSVEP, P300, and ERP Spellers","Brain signals can be applied to human-computer interaction. By using the brain signals, we can detect the attention. Based on event-related potential P300 signals, the brain-machine interface enables the users to select the desired letters only by means of attention. Previous studies have reported the feasibility of the P300 signals with single subject to realize a novel information retrieval. In recent years, the collaborative EEG of the multiple subjects has been studied, with which the classification performance to detect attention was remarkably improved. In this paper, we propose the emotional face retrieval with the P300 signals of the multiple subjects. The number of subjects in the multiple subjects condition was 12. As a result, the F-measure value in the single subject condition was 0.618 ± 0.046 (standard deviation), and in the multiple subjects condition was 0.832. In conclusion, the classification performance of emotional face retrieval can be improved with collaborative P300 signals from multiple subjects. This technique might be applied to life log, computer supported cooperative work and neuromarketing in future.",10.20965/jaciii.2016.p0902,,,https://doi.org/10.20965/jaciii.2016.p0902,https://www.semanticscholar.org/paper/5c470fbce11c8e144fb83bd29e0579a135a8c868,https://doi.org/10.20965/jaciii.2016.p0902,Computer Science,True
2016,352,352,,68.088,citations=17; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,2edb2c2ceb295811bd3cfc30a1ef2da334ed6017,Remote Navigation of Turtle by Controlling Instinct behavior via Human Brain-computer Interface,"Cheol-Hu Kim, Bongjae Choi, Dae-Gun Kim, Serin Lee, Sungho Jo, Phill-Seung Lee",,2016-07-01,17,0,General BCI Methods and Systems,,10.1016/S1672-6529(16)60322-0,,,https://doi.org/10.1016/S1672-6529(16)60322-0,https://www.semanticscholar.org/paper/2edb2c2ceb295811bd3cfc30a1ef2da334ed6017,,Computer Science; Engineering,True
2016,353,353,,68.088,citations=17; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,c903be5c0241857d1eb7b183c0dd7e960923c801,NIRS-Based Language Learning BCI System,"Ko Watanabe, Hiroshi Tanaka, Kensho Takahashi, Y. Niimura, Kajiro Watanabe, Y. Kurihara",IEEE Sensors Journal,2016-04-15,17,0,"Speech, Language, and Communication BCIs",,10.1109/JSEN.2016.2519886,,,https://doi.org/10.1109/JSEN.2016.2519886,https://www.semanticscholar.org/paper/c903be5c0241857d1eb7b183c0dd7e960923c801,,Computer Science,True
2016,354,354,,67.634,citations=9; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,03845920b73151dce1aa8a2afead7807d9bf2b62,Bayesian optimization of BCI parameters,"H. Bashashati, R. Ward, Ali Bashashati",Canadian Conference on Electrical and Computer Engineering,2016-05-15,9,1,General BCI Methods and Systems,,10.1109/CCECE.2016.7726801,,,https://doi.org/10.1109/CCECE.2016.7726801,https://www.semanticscholar.org/paper/03845920b73151dce1aa8a2afead7807d9bf2b62,,Computer Science; Engineering,True
2016,355,355,,67.577,citations=14; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,6b843c10f0bff6fae1e0cc57a5cabc5668d854d8,Frequency detection for SSVEP-based BCI using deep canonical correlation analysis,"H. Vu, Bonkon Koo, Seungjin Choi","IEEE International Conference on Systems, Man and Cybernetics",2016-10-01,14,0,"SSVEP, P300, and ERP Spellers",,10.1109/SMC.2016.7844531,,,https://doi.org/10.1109/SMC.2016.7844531,https://www.semanticscholar.org/paper/6b843c10f0bff6fae1e0cc57a5cabc5668d854d8,,Computer Science; Engineering,True
2016,356,356,,67.577,citations=14; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,71283137cc3d0aff0a0ac7e59dc19883738ce61d,Enhanced Motor Imagery Classification in EEG-BCI using Multivariate EMD based filtering and CSP Features,"Pramod Gaur, R. B. Pachori, Hui Wang, G. Prasad",,2016-06-03,14,0,Motor Imagery and Movement Decoding,,,,,https://www.semanticscholar.org/paper/71283137cc3d0aff0a0ac7e59dc19883738ce61d,https://www.semanticscholar.org/paper/71283137cc3d0aff0a0ac7e59dc19883738ce61d,,Computer Science; Engineering; Medicine,True
2016,357,357,,67.254,citations=10; influential=0; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,f3028e158995a7091a34c693b38cbd192f2975d9,"Independent Vector Analysis for SSVEP Signal Enhancement, Detection, and Topographical Mapping","D. Emge, F. Vialatte, G. Dreyfus, T. Adalı",Brain Topography,2016-03-03,10,0,"SSVEP, P300, and ERP Spellers",,10.1007/s10548-016-0478-2,,26936596,https://doi.org/10.1007/s10548-016-0478-2,https://www.semanticscholar.org/paper/f3028e158995a7091a34c693b38cbd192f2975d9,,Computer Science; Engineering; Medicine,True
2016,358,358,,67.085,citations=6; influential=2; BCI term matches=1; title BCI matches=1; open PDF metadata,f1f5c52d15359c05ea73632c1495e06ea1e9291a,BRAIN COMPUTER INTERFACE BASED SMART HOME CONTROL USING EEG SIGNAL,"M. Masood, Masood Ahmad, M. A. Kathia, R.Z.Zafar, A. Zahid",,,6,2,EEG Signal Processing and Datasets,,,,,https://www.semanticscholar.org/paper/f1f5c52d15359c05ea73632c1495e06ea1e9291a,https://www.semanticscholar.org/paper/f1f5c52d15359c05ea73632c1495e06ea1e9291a,,Computer Science; Engineering; Medicine,True
2016,359,359,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,1f12607c2681af6715310ddb7dbb8bf22b03e679,Online Adaptive Filters to Classify Left and Right Hand Motor Imagery,"Kais Belwafi, R. Djemal, Ghaffari Fakhreddine, O. Romain, B. Ouni, Sofien Gannouni",International Conference on Bio-inspired Systems and Signal Processing,2016-02-21,16,0,Motor Imagery and Movement Decoding,,10.5220/0005846503350339,,,https://doi.org/10.5220/0005846503350339,https://www.semanticscholar.org/paper/1f12607c2681af6715310ddb7dbb8bf22b03e679,,Computer Science; Engineering,True
2016,360,360,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,258163c3b6a4c4bb1ce977fdf7611506c36ddd66,Neuroethics and brain-computer interfaces (BCIs),"E. Klein, C. Nam",,2016-07-28,16,0,General BCI Methods and Systems,,10.1080/2326263X.2016.1210989,,,https://doi.org/10.1080/2326263X.2016.1210989,https://www.semanticscholar.org/paper/258163c3b6a4c4bb1ce977fdf7611506c36ddd66,https://doi.org/10.1080/2326263x.2016.1210989,Computer Science; Philosophy; Psychology,True
2016,361,361,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,95b620019f562174ed6a65a563686b72bc378fd8,Intelligent wheelchair control system based on BCI and the image display of EEG,"Z. Su, Xin Xu, Jiawei Ding, Wenjuan Lu","IEEE Advanced Information Management, Communicates, Electronic and Automation Control Conference",2016-10-01,16,0,EEG Signal Processing and Datasets,,10.1109/IMCEC.2016.7867433,,,https://doi.org/10.1109/IMCEC.2016.7867433,https://www.semanticscholar.org/paper/95b620019f562174ed6a65a563686b72bc378fd8,,Computer Science; Engineering; Medicine,True
2016,362,362,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,fb5dfbe3b00b1ff6d88f8ae01d7a3987a9e0514b,Design of an asynchronous brain-computer interface for control of a virtual Avatar,"Hye-Soo An, Jeong-Woo Kim, Seong-Whan Lee",Balkan Conference in Informatics,2016-02-01,16,0,General BCI Methods and Systems,,10.1109/IWW-BCI.2016.7457463,,,https://doi.org/10.1109/IWW-BCI.2016.7457463,https://www.semanticscholar.org/paper/fb5dfbe3b00b1ff6d88f8ae01d7a3987a9e0514b,,Computer Science; Engineering,True
2016,363,363,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,723e608b64b40c95b13b51b1949efbe55e716923,Connecting a Consumer Brain-Computer Interface to an Internet-of-Things Ecosystem,"Eirini Mathe, E. Spyrou",Petra,2016-06-29,16,0,General BCI Methods and Systems,,10.1145/2910674.2935844,,,https://doi.org/10.1145/2910674.2935844,https://www.semanticscholar.org/paper/723e608b64b40c95b13b51b1949efbe55e716923,,Computer Science; Engineering,True
2016,364,364,,66.831,citations=16; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,5deb077f0a385a1326e6e9321ce86ac612e2954f,Brain Computer Interfaces for Silent Speech,"Yousef Rezaei Tabar, U. Halici",Europaeum review,2016-12-22,16,0,"Speech, Language, and Communication BCIs",,10.1017/S1062798716000569,,,https://doi.org/10.1017/S1062798716000569,https://www.semanticscholar.org/paper/5deb077f0a385a1326e6e9321ce86ac612e2954f,,Computer Science; Medicine,True
2016,365,365,,66.395,citations=5; influential=1; recognized venue; BCI term matches=1; title BCI matches=1; open PDF metadata,7c53ed9fb9d33108a28c5d3c254bf9b5892c2a6e,Passive BCI Based on Sustained Attention Detection: An fNIRS Study,"Zhen Zhang, Xuejun Jiao, Jin Jiang, Jinjin Pan, Yong Cao, Hanjun Yang, et al.",International Conference on Advances in Brain Inspired Cognitive Systems,2016-11-28,5,1,General BCI Methods and Systems,,10.1007/978-3-319-49685-6_20,,,https://doi.org/10.1007/978-3-319-49685-6_20,https://www.semanticscholar.org/paper/7c53ed9fb9d33108a28c5d3c254bf9b5892c2a6e,,Computer Science; Engineering; Medicine,True
2016,366,366,,66.224,citations=7; influential=1; BCI term matches=2; title BCI matches=2; open PDF metadata,2ab12b095c25ca24b8a5770c31b53467d6db770c,Synchronous P300 based BCI to control home appliances,"N. Bentabet, N. Berrached","International Conference on Modelling, Identification and Control",2016-11-01,7,1,"SSVEP, P300, and ERP Spellers",,10.1109/ICMIC.2016.7804230,,,https://doi.org/10.1109/ICMIC.2016.7804230,https://www.semanticscholar.org/paper/2ab12b095c25ca24b8a5770c31b53467d6db770c,,Computer Science; Engineering; Medicine,True
2016,367,367,,66.157,citations=9; influential=0; recognized venue; BCI term matches=3; open PDF metadata,ce20b0e154fef7afc5448d15ddfefa86eb99ac80,"The Brainarium: An Interactive Immersive Tool for Brain Education, Art, and Neurotherapy","R. Grandchamp, A. Delorme",Computational Intelligence and Neuroscience,2016-09-01,9,0,Rehabilitation and Neuroprosthetics,"Recent theoretical and technological advances in neuroimaging techniques now allow brain electrical activity to be recorded using affordable and user-friendly equipment for nonscientist end-users. An increasing number of educators and artists have begun using electroencephalogram (EEG) to control multimedia and live artistic contents. In this paper, we introduce a new concept based on brain computer interface (BCI) technologies: the Brainarium. The Brainarium is a new pedagogical and artistic tool, which can deliver and illustrate scientific knowledge, as well as a new framework for scientific exploration. The Brainarium consists of a portable planetarium device that is being used as brain metaphor. This is done by projecting multimedia content on the planetarium dome and displaying EEG data recorded from a subject in real time using Brain Machine Interface (BMI) technologies. The system has been demonstrated through several performances involving an interaction between the subject controlling the BMI, a musician, and the audience during series of exhibitions and workshops in schools. We report here feedback from 134 participants who filled questionnaires to rate their experiences. Our results show improved subjective learning compared to conventional methods, improved entertainment value, improved absorption into the material being presented, and little discomfort.",10.1155/2016/4204385,,27698660,https://doi.org/10.1155/2016/4204385,https://www.semanticscholar.org/paper/ce20b0e154fef7afc5448d15ddfefa86eb99ac80,http://downloads.hindawi.com/journals/cin/2016/4204385.pdf,Art; Computer Science; Education; Medicine,True
2016,368,368,,66.059,citations=13; influential=0; BCI term matches=2; title BCI matches=2; open PDF metadata,01379587202b51f5eb1333c21c69dc0d55bf960f,The University of Birmingham (Live System) The cost of space independence in P300-BCI spellers,"S. Chennu, Abdulmajeed Alsufyani, M. Filetti, A. Owen, H. Bowman",,,13,0,"SSVEP, P300, and ERP Spellers",,,,,https://www.semanticscholar.org/paper/01379587202b51f5eb1333c21c69dc0d55bf960f,https://www.semanticscholar.org/paper/01379587202b51f5eb1333c21c69dc0d55bf960f,,Computer Science; Engineering,True
2016,369,369,,65.497,citations=15; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,39ba8462b7b56ba3f54aed41a84a762bdd3f154b,Fragmentary shape recognition: A BCI study,"R. Rai, Akshay Deshpande",Comput. Aided Des.,2016-02-01,15,0,Invasive and Implantable Interfaces,,10.1016/j.cad.2015.10.001,,,https://doi.org/10.1016/j.cad.2015.10.001,https://www.semanticscholar.org/paper/39ba8462b7b56ba3f54aed41a84a762bdd3f154b,,Computer Science,True
2016,370,370,,65.497,citations=15; influential=0; BCI term matches=1; title BCI matches=1; open PDF metadata,0932097c451915e8de90a7d52690e57c7a9d04e4,Classification Scheme for Arm Motor Imagery,"Mojgan Tavakolan, X. Yong, Xin Zhang, C. Menon",Journal of Medical and Biological Engineering,2016-01-29,15,0,Motor Imagery and Movement Decoding,"Facilitating independent living of individuals with upper extremity impairment is a compelling goal for our society. The degree of disability of these individuals could potentially be reduced by using robotic devices that assist their movements in activities of daily living. One approach to control such robotic systems is the use of a brain–computer interface, which detects the user’s intention. This study proposes a method for estimating the user’s intention using electroencephalographic (EEG) signals. The proposed method is capable of discriminating rest from various imagined arm movements, including grasping and elbow flexion. The features extracted from EEG signals are autoregressive model coefficients, root-mean-square amplitude, and waveform length. Support vector machine was used as a classifier, distinguishing class labels corresponding to rest and imagined arm movements. The performance of the proposed method was evaluated using cross-validation. Average accuracies of 91.8 ± 5.8 and 90 ± 4.1 % were obtained for distinguishing rest versus grasping and rest versus elbow flexion. The results show that the proposed scheme provides 18.9, 17.1, and 16.5 % higher classification accuracies for distinguishing rest versus grasping and 21.9, 17.6, and 18.1 % higher classification accuracies for distinguishing rest versus elbow flexion compared with those obtained using filter bank common spatial pattern, band power, and common spatial pattern methods, respectively, which are widely used in the literature.",10.1007/s40846-016-0102-7,,27069460,https://doi.org/10.1007/s40846-016-0102-7,https://www.semanticscholar.org/paper/0932097c451915e8de90a7d52690e57c7a9d04e4,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4791459,Computer Science; Engineering; Medicine,True
2016,371,371,,65.429,citations=12; influential=0; invasive/high-bandwidth BCI; BCI term matches=2; open PDF metadata,0aa7da5ffc770184b55eb75b4165ec5593841a74,Spatio-Temporal EEG Models for Brain Interfaces,"P. Gonzalez-Navarro, M. Moghadamfalahi, M. Akçakaya, Deniz Erdoğmuş",Signal Processing,2016-08-06,12,0,Invasive and Implantable Interfaces,"Multichannel electroencephalography (EEG) is widely used in non-invasive brain computer interfaces (BCIs) for user intent inference. EEG can be assumed to be a Gaussian process with unknown mean and autocovariance, and the estimation of parameters is required for BCI inference. However, the relatively high dimensionality of the EEG feature vectors with respect to the number of labeled observations lead to rank deficient covariance matrix estimates. In this manuscript, to overcome ill-conditioned covariance estimation, we propose a structure for the covariance matrices of the multichannel EEG signals. Specifically, we assume that these covariances can be modeled as a Kronecker product of temporal and spatial covariances. Our results over the experimental data collected from the users of a letter-by-letter typing BCI show that with less number of parameter estimations, the system can achieve higher classification accuracies compared to a method that uses full unstructured covariance estimation. Moreover, in order to illustrate that the proposed Kronecker product structure could enable shortening the BCI calibration data collection sessions, using Cramer-Rao bound analysis on simulated data, we demonstrate that a model with structured covariance matrices will achieve the same estimation error as a model with no covariance structure using fewer labeled EEG observations.",10.1016/j.sigpro.2016.08.001,,27713590,https://doi.org/10.1016/j.sigpro.2016.08.001,https://www.semanticscholar.org/paper/0aa7da5ffc770184b55eb75b4165ec5593841a74,https://www.sciencedirect.com/science/article/am/pii/S0165168416301876,Computer Science; Engineering; Medicine,True
2016,372,372,,65.316,citations=8; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,f53dc67a83960533b8c846a33499af2d943f57ef,Brain-computer interface based on steady-state visual evoked potentials,"K. Friganović, M. Medved, M. Cifrek","International Convention on Information and Communication Technology, Electronics and Microelectronics",2016-05-01,8,1,"SSVEP, P300, and ERP Spellers",,10.1109/MIPRO.2016.7522174,,,https://doi.org/10.1109/MIPRO.2016.7522174,https://www.semanticscholar.org/paper/f53dc67a83960533b8c846a33499af2d943f57ef,,Computer Science; Engineering,True
2016,373,373,,65.316,citations=8; influential=1; BCI term matches=1; title BCI matches=1; open PDF metadata,35e2d88584cf53445c2d66e5dfc98c9775a223b6,Brain-Computer Interfaces 1,"Maureen Clerc, L. Bougrain, F. Lotte",,2016-07-01,8,1,General BCI Methods and Systems,,,,,https://www.semanticscholar.org/paper/35e2d88584cf53445c2d66e5dfc98c9775a223b6,https://www.semanticscholar.org/paper/35e2d88584cf53445c2d66e5dfc98c9775a223b6,,Computer Science,True
2016,374,374,,64.816,citations=8; influential=1; BCI term matches=2; open PDF metadata,42944b744d060244b42cc4873de92fe66bc0c419,Geometry-aware stationary subspace analysis,"I. Horev, F. Yger, Masashi Sugiyama",Asian Conference on Machine Learning,2016-05-25,8,1,Motor Imagery and Movement Decoding,"In many real-world applications data exhibits non-stationarity, i.e., its distribution changes over time. One approach to handling non-stationarity is to remove or minimize it before attempting to analyze the data. In the context of brain computer interface (BCI) data analysis this is sometimes achieved using stationary subspace analysis (SSA). The classic SSA method finds a matrix that projects the data onto a stationary subspace by optimizing a cost function based on a matrix divergence. In this work we present an alternative method for SSA based on a symmetrized version of this matrix divergence. We show that this frames the problem in terms of distances between symmetric positive definite (SPD) matrices, suggesting a geometric interpretation of the problem. Stemming from this geometric viewpoint, we introduce and analyze a method which utilizes the geometry of the SPD matrix manifold and the invariance properties of its metrics. Most notably we show that these invariances alleviate the need to whiten the input matrices, a common step in many SSA methods which often introduces error. We demonstrate the usefulness of our technique in experiments on both synthetic and real-world data.",,1605.07785,,https://arxiv.org/abs/1605.07785,https://www.semanticscholar.org/paper/42944b744d060244b42cc4873de92fe66bc0c419,,Computer Science; Mathematics,True
2016,375,375,,64.657,citations=9; influential=0; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=2; open PDF metadata,9ef00b30810317bcf38c9a1a226ab8138f58b170,Joint Maximum Likelihood Time Delay Estimation of Unknown Event-Related Potential Signals for EEG Sensor Signal Quality Enhancement,"Kyungsoo Kim, Sung-Ho Lim, Jaeseok Lee, Won-Seok Kang, Cheil Moon, Ji-Woong Choi",Italian National Conference on Sensors,2016-06-01,9,0,"SSVEP, P300, and ERP Spellers","Electroencephalograms (EEGs) measure a brain signal that contains abundant information about the human brain function and health. For this reason, recent clinical brain research and brain computer interface (BCI) studies use EEG signals in many applications. Due to the significant noise in EEG traces, signal processing to enhance the signal to noise power ratio (SNR) is necessary for EEG analysis, especially for non-invasive EEG. A typical method to improve the SNR is averaging many trials of event related potential (ERP) signal that represents a brain’s response to a particular stimulus or a task. The averaging, however, is very sensitive to variable delays. In this study, we propose two time delay estimation (TDE) schemes based on a joint maximum likelihood (ML) criterion to compensate the uncertain delays which may be different in each trial. We evaluate the performance for different types of signals such as random, deterministic, and real EEG signals. The results show that the proposed schemes provide better performance than other conventional schemes employing averaged signal as a reference, e.g., up to 4 dB gain at the expected delay error of 10°.",10.3390/s16060891,,27322267,https://doi.org/10.3390/s16060891,https://www.semanticscholar.org/paper/9ef00b30810317bcf38c9a1a226ab8138f58b170,https://www.mdpi.com/1424-8220/16/6/891/pdf?version=1466073200,Computer Science; Engineering; Medicine,True
